# x, y, z
-6.169298291206359863e-01,2.275419384241104126e-01,7.725476473569869995e-02
3.386132121086121161e-01,-2.944144308567047119e-01,1.420366466045379916e-01
-5.178911089897155762e-01,-1.853108853101730069e-01,-4.624050855636600149e-02
-2.746987938880919855e-01,-4.114076495170593262e-01,-5.693603157997131348e-01
9.311661720275878906e-01,-1.617560386657715121e-01,-5.657555907964709890e-02
4.396589696407318115e-01,2.743093073368073065e-01,1.044829115271568021e-01
3.990728780627249977e-02,-1.882253438234328946e-01,-1.657330244779587070e-01
-4.262966662645339966e-02,-4.332932233810424805e-01,5.726762488484379854e-02
-4.338232576847075861e-01,3.272630274295806885e-01,-8.964107255450999567e-04
2.956641018390656073e-01,8.023539930582050672e-02,-1.776319295167922974e-01
9.254727363586425781e-01,-1.208747476339339932e-01,2.269324511289597113e-01
-3.858795762062072754e-01,2.247226685285567960e-01,8.268362283706670590e-02
-5.025208592414855957e-01,2.901886403560637873e-01,2.933588996529579856e-02
5.480417013168334961e-01,-2.862451970577239990e-01,-2.008325308561325073e-01
3.293386474251749907e-02,-4.382565617561339777e-01,-1.001031622290610990e-01
-7.650101929903030396e-02,-4.019128382205963135e-01,-5.691410601139069991e-02
-9.697336554527282715e-01,-3.686551749706269698e-02,-2.397116869688034058e-01
2.210554629564285001e-01,-3.480401337146759033e-01,-3.578857779502869207e-01
-2.809400558471680243e-01,2.459296286106109897e-01,7.078073918819430266e-02
8.076154589653015137e-01,-2.248538881540297907e-01,-1.387135982513428012e-01
7.571552991867065430e-01,1.379223614931107122e-01,2.271606773138045987e-01
-4.892728626728057861e-01,-3.133991658687592108e-01,-1.208842848427599996e-03
-4.597458243370056152e-01,-4.305859804153441828e-01,-4.084091186523438055e-01
-9.774725437164306641e-01,-9.540367871522900667e-02,-2.819388508796691895e-01
-3.496376574039459229e-01,-3.885601758956909180e-01,-5.127404332160949707e-01
-3.672683835029602051e-01,3.839788213372229836e-02,3.691979497671130095e-02
2.396180182695389072e-01,-5.204181075096130371e-01,-1.903477907180786133e-01
-3.016453385353087824e-01,-3.791088759899138849e-01,-5.377756953239440918e-01
-4.621317386627197266e-01,-4.029106795787810724e-01,-9.263103129341999963e-04
-4.006454348564150031e-02,-4.875387251377106268e-01,-4.625596106052399237e-01
4.351149797439575195e-01,-2.915351688861846924e-01,1.162160485982895036e-01
5.531335473060607910e-01,-2.364920377731322965e-01,-2.195701301097869873e-01
-6.834514141082763672e-01,1.815228164196014127e-01,2.929577231407170038e-02
7.930772304534912109e-01,2.400524616241455078e-01,-1.033862531185150008e-01
-4.422123730182648260e-01,-2.764390707015991211e-01,-3.509851992130280096e-01
-3.543608486652374268e-01,-4.361113607883452814e-01,-1.093985363841056963e-01
9.026426672935485840e-01,-2.741996347904204767e-01,1.017571240663528026e-01
-1.505131721496582031e-01,-3.526787459850310724e-01,-5.229939222335815430e-01
-4.467077255249022882e-01,-4.311188757419586182e-01,-3.405504226684569757e-01
-3.876792490482329767e-01,-2.011281698942183893e-01,7.096486538648609510e-02
-2.854354083538054865e-01,-3.916812837123870850e-01,-5.620101094245910645e-01
-3.450014889240264893e-01,-3.206407427787780762e-01,-1.364593952894211093e-01
9.742637872695922852e-01,-1.261090785264968872e-01,1.315521001815795898e-01
-3.168565034866330232e-02,-1.745167523622513095e-01,2.648143172264099121e-01
-1.876331716775893887e-01,-3.969954848289489746e-01,2.122538238763808927e-01
-2.197150886058807095e-01,-4.543136060237885077e-01,-5.057087540626525879e-01
-4.516485333442687988e-01,-2.658527195453643799e-01,-1.845975965261459073e-01
2.915757894515991211e-01,-4.661345481872559149e-01,-1.203650757670402943e-01
-6.815595626831054688e-01,2.850778996944426935e-01,7.559287548065189710e-02
2.090874761343002042e-01,-7.091058790683750501e-02,-1.679959297180176059e-01
-3.997291624546051025e-01,-2.434658408164978027e-01,-2.060225000605000155e-03
-4.599505960941315252e-01,-1.311817914247513095e-01,1.348781436681746881e-01
1.672493964433670044e-01,-5.465234518051147461e-01,-2.635269165039061945e-01
-9.389957189559936523e-01,2.778408303856850017e-02,-6.381788849830630217e-02
4.209355637431139857e-02,-4.096660912036895752e-01,-4.316651523113250732e-01
-7.062814831733703613e-01,3.068607151508330744e-01,1.399627774953841886e-01
-1.904850006103515903e-01,-1.863819807767868042e-01,-3.265888988971710205e-02
9.158266782760620117e-01,-7.083262503147129407e-02,-8.222905546426770296e-02
8.418631553649902344e-01,3.253150284290314276e-01,1.110197603702545027e-01
-6.510392427444458008e-01,2.235615160316199810e-03,-7.369252294301989470e-02
-7.460536360740661621e-01,-1.304441597312690042e-02,-9.970992803573609786e-02
-6.116364616900699797e-03,-8.376496285200120406e-02,2.700342833995819092e-01
-1.948344409465790072e-01,-4.008360505104064941e-01,-3.754823654890059731e-02
3.740692436695098877e-01,-4.241602122783660889e-01,-1.088096275925636014e-01
-9.352325201034545898e-01,-1.502145975828171054e-01,-2.685220539569854736e-01
-4.948254823684691828e-01,7.178136147558700393e-03,-2.307965792715550163e-02
-2.077573239803313931e-01,-4.492456316947937012e-01,-5.214276313781738281e-01
-1.388856321573256891e-01,3.950443267822266180e-01,-5.999793112277979762e-02
2.301178872585296908e-01,1.538278311491013128e-01,-1.933135241270065030e-01
-4.897330701351169935e-02,3.966558873653411865e-01,-6.860183179378509521e-02
6.830689311027526855e-01,-2.850219607353209894e-01,-1.599628664553169946e-02
3.482081294059752863e-01,-1.013699769973755022e-01,-2.538651823997498114e-01
-9.022002667188640246e-02,2.844891548156737726e-01,-1.441085934638977051e-01
-4.447339475154877264e-01,2.563768923282622736e-01,1.202895864844322066e-01
1.857530921697617132e-01,-4.778968393802642822e-01,-3.703164458274840753e-01
1.333729326725006104e-01,-3.807128667831420898e-01,-3.837646543979644775e-01
9.801364541053771973e-01,-2.292126119136810025e-01,1.510468423366546908e-01
4.748718142509459894e-01,-1.970455497503280917e-01,-2.803236842155457098e-01
-4.511493146419525146e-01,3.415690660476685125e-01,1.492068767547606867e-01
7.186708450317382812e-01,-2.916539907455443781e-01,8.193518966436390272e-02
-2.020357102155684870e-01,2.714071273803710938e-01,-8.218477666378019852e-02
-4.884049892425537109e-01,3.251068294048310020e-02,8.198193460702900282e-02
4.193454086780548096e-01,-7.682049274444580078e-02,2.371626645326614102e-01
-5.630289912223815918e-01,-3.257664442062377930e-01,-1.738301366567611972e-01
-9.621355533599853516e-01,6.312581151723860307e-02,-8.332134038209919324e-02
-6.331217885017395020e-01,3.224607408046721857e-01,1.500105708837508878e-01
-2.149585932493210116e-01,-4.049332439899445135e-01,-4.992554336786270142e-02
3.099924623966217041e-01,3.650457561016082764e-01,-6.032058224081990327e-02
-5.367224216461181641e-01,-4.186791181564331055e-01,-1.451172232627868930e-01
-5.865221023559570312e-01,-1.795625984668731967e-01,2.508446760475640039e-02
1.579771041870116910e-01,-1.156093850731849948e-01,-1.882716566324234009e-01
-4.123441502451900137e-02,-4.191614985466002863e-01,-4.856763780117034912e-01
-1.460433751344681064e-01,-4.395091235637664795e-01,-5.283908247947692871e-01
-1.558430641889571866e-01,-1.665995866060256958e-01,-2.764294669032099985e-02
-3.288504183292388916e-01,-3.209762573242188055e-01,-5.050263404846191406e-01
-1.977784186601639072e-01,1.416168659925461093e-01,-7.473333179950709948e-02
7.228365540504459730e-02,2.855422794818878174e-01,1.322074234485625943e-01
-2.448926568031311035e-01,4.086923897266387939e-01,3.866779059171680105e-02
-3.746308982372283936e-01,2.639526724815369207e-01,6.490120198577599940e-03
-2.533688247203826904e-01,-2.575540542602539062e-01,-4.529450833797449977e-02
-6.956804990768432617e-01,3.150921761989594061e-01,1.043317094445228993e-01
2.604922950267791748e-01,-7.115849107503889603e-02,-1.964213848114013949e-01
4.066401422023773193e-01,3.357556760311127264e-01,-1.607482135295870002e-02
3.863418996334075928e-01,2.681096792221068781e-01,-1.731933504343033114e-01
1.694407761096954068e-01,2.653897404670714777e-01,1.475324928760529120e-01
8.365972638130187988e-01,2.049005478620528897e-01,-1.394826620817183893e-01
1.341051012277602872e-01,-4.486743211746215820e-01,-6.526178121566769685e-02
-4.150481820106505793e-01,-4.353735148906707764e-01,-2.365307807922363004e-01
-2.957598567008972168e-01,-1.877225339412688931e-01,4.306189715862270007e-02
2.711316645145416260e-01,-2.860542535781859796e-01,1.706316620111464899e-01
-6.725406646728515625e-01,2.398919910192489902e-01,8.948048949241639571e-02
1.198049411177635054e-01,-5.413879156112670898e-01,-2.851941287517548163e-01
1.495245937258009999e-02,1.663126200437546054e-01,2.087822407484055121e-01
-4.588651359081267755e-01,-2.893172800540924072e-01,-4.491636455059052069e-01
9.475834965705871582e-01,-2.789235711097716730e-01,6.929597258567810059e-02
-2.044318467378616055e-01,2.614993751049041748e-01,9.429319202899930086e-02
-1.231313720345496993e-01,-1.948590874671936035e-01,2.642808556556702215e-01
-3.471800088882445734e-01,-2.974596321582794189e-01,-5.091439485549926758e-01
-2.239544093608855924e-01,-4.338700175285338800e-01,-1.612591557204719889e-02
1.771310269832611084e-01,-4.866901636123657227e-01,-1.359437257051467896e-01
6.385249495506286621e-01,-2.450427561998367032e-01,-1.603226959705353061e-01
-4.238110482692719061e-01,1.819913834333420077e-01,-1.055266335606580043e-02
4.088526964187619989e-02,-5.116980075836181641e-01,-3.940571248531342108e-01
-4.781112074851989746e-01,-4.516479969024658203e-01,-2.114565372467041016e-01
2.388603091239928922e-01,-1.700912266969681064e-01,-2.768746316432952881e-01
2.034811079502105990e-01,-5.226722955703735352e-01,-3.227355480194091797e-01
4.328929483890532892e-01,-3.639910221099854071e-01,-2.660562694072722834e-01
-1.890257745981215876e-01,3.916524350643157959e-01,-3.913215920329089770e-02
-2.552120089530944824e-01,-4.527866542339324951e-01,-4.973799884319304865e-01
-3.076305687427520752e-01,-7.025922834873199463e-02,-1.917132362723349831e-02
8.589358329772949219e-01,-6.363078951835629549e-02,-1.932124793529509943e-01
-3.633080124855042059e-01,-3.194642364978789728e-01,-1.407462060451508123e-01
8.504366278648376465e-01,-2.360301017761229914e-01,-1.182804256677627980e-01
-5.225246548652648926e-01,2.348323315382004062e-01,9.910684078931809859e-02
-3.743979334831237793e-01,-3.436963856220244806e-01,-1.558294296264647882e-01
5.293665528297424316e-01,-3.361862599849700928e-01,1.535989902913570057e-02
-1.960913687944411954e-01,3.135012686252593994e-01,-8.701185882091519441e-02
-3.684433698654174805e-01,-2.800586223602294922e-01,-4.366288781166077215e-01
2.692500650882720947e-01,-3.545773625373839777e-01,-3.609991073608397882e-01
-3.703736066818236750e-01,-3.972638249397277832e-01,-5.103433728218078613e-01
1.087099090218544006e-01,2.328103184700011929e-01,-1.836338043212890903e-01
-3.919467329978942871e-01,3.534685373306273859e-01,1.332026273012160977e-01
-4.817284941673278809e-01,8.812075853347779708e-02,-3.748124465346339834e-02
-3.427768051624298096e-01,-3.766313791275023859e-01,-5.174473524093627930e-01
-9.843358397483825684e-01,-1.176650822162628035e-01,-2.623935639858245850e-01
9.732398390769958496e-01,9.794543683528900146e-02,2.118855565786361972e-01
-1.735915243625640869e-01,3.137582167983059972e-02,2.444657385349273959e-01
8.612295985221862793e-01,3.061792552471160889e-01,1.372223254293200058e-02
-2.817028760910034180e-01,-4.259551465511322021e-01,-4.268621206283568781e-01
1.357870399951935092e-01,-3.396103382110596258e-01,-3.302910625934600830e-01
8.193633556365966797e-01,2.168554663658142090e-01,-1.345645636320114136e-01
2.053575962781906128e-01,-1.120653469115500019e-02,-1.073188111186027943e-01
-3.317552059888839722e-02,-4.177068173885344904e-01,-6.924051046371459961e-02
-4.692272469401360252e-02,3.721207976341248114e-01,-1.138567999005317966e-01
-4.591031968593596857e-01,8.941420167684560605e-02,1.416943073272705078e-01
8.760340809822082520e-01,2.001548260450362882e-01,-8.010409772396090422e-02
-9.255300760269165039e-01,3.256783261895179749e-02,-2.858497388660909827e-02
6.643758416175842285e-01,1.796319633722305020e-01,-1.374854445457457941e-01
-8.018396794796000399e-03,2.121194005012511929e-01,-1.442262977361679077e-01
-8.560516834259033203e-01,-1.694383621215820035e-01,-1.613544225692749023e-01
-5.604587197303771973e-01,-3.719193339347838800e-01,-2.273010611534118930e-01
-3.317355215549468994e-01,-3.380703330039978027e-01,-5.194086432456970215e-01
8.682516813278198242e-01,-4.061850719153900155e-03,-1.615684628486633023e-01
2.706120014190673828e-01,-1.592493951320647916e-01,-2.785227000713347834e-01
2.104340940713881891e-01,-3.687333166599274237e-01,-3.628725707530974787e-01
-7.974942326545715332e-01,-1.002795994281770013e-02,-1.638798117637634000e-01
-5.953071266412730128e-02,-4.001088142395020086e-01,-7.743773609399799696e-02
-2.587524652481079102e-01,-9.494912624359129472e-02,-2.288001216948029951e-02
-7.804011106491088867e-01,1.472582370042800903e-01,-9.339088946580889616e-02
-1.603537499904633123e-01,9.113986790180210462e-02,-6.073955446481699855e-02
-9.100574254989624023e-01,-1.974136382341380030e-02,-2.352566421031951904e-01
7.454612851142883301e-01,-2.662308216094971258e-01,1.368772536516190130e-01
8.477102518081665039e-01,1.922857463359833041e-01,2.254520505666733066e-01
-9.413969516754150391e-01,-6.778021156787869539e-02,-1.893048882484436035e-01
8.005576133728027344e-01,1.279599219560622891e-01,2.312853038311004916e-01
9.008660912513732910e-01,1.272054202854630035e-02,-1.012976318597793995e-01
-2.974255383014679996e-02,-4.354959726333618164e-01,-4.806180298328400213e-01
6.354888081550598145e-01,1.613184362649917880e-01,-1.539355367422103882e-01
-5.644702315330505371e-01,3.721985816955565851e-01,9.512168169021610609e-02
-3.246033489704132080e-01,-4.503310918807982843e-01,-5.531144887208939986e-02
-2.223108708858489990e-01,-4.417913556098937988e-01,-5.394203662872314453e-01
-4.477316737174987793e-01,-2.696412503719329834e-01,-4.268244504928588867e-01
-4.168529510498046875e-01,5.878448486328099847e-03,2.103013219311799988e-03
9.921710491180419922e-01,-1.153026297688484053e-01,1.946832537651062012e-01
-7.405871152877810393e-02,1.602250188589096069e-01,2.238302677869797030e-01
-9.659524559974670410e-01,-8.668207377195359664e-02,-2.928832471370697021e-01
9.641032218933105469e-01,1.337051987648009976e-01,2.008493840694426935e-01
-4.206596612930297852e-01,-4.073102772235869806e-01,-3.044668734073638916e-01
2.057775156572500160e-03,-5.199699401855468750e-01,-2.993657886981964111e-01
-5.241732597351074219e-01,-4.281470775604248047e-01,-3.184470236301422119e-01
-1.807543784379959106e-01,-3.378513753414154053e-01,-3.583514690399169922e-01
-6.171115040779113770e-01,-1.633344739675522128e-01,-1.168577373027802069e-01
-9.674797952175140381e-02,-3.376151919364929199e-01,-3.841584622859954834e-01
9.806869029998779297e-01,1.774216443300249968e-02,1.855899840593338013e-01
-3.221252560615540106e-01,-3.584209978580474854e-01,-4.710142016410828192e-01
-1.373111754655838013e-01,-3.798887133598328192e-01,2.354549765586853027e-01
-6.713835000991821289e-01,-6.920365989208220048e-02,-1.913189589977264127e-01
-4.465489387512207031e-01,-3.336466848850250244e-01,-4.830868244171143133e-01
7.383521795272827148e-01,-2.279324233531951904e-01,-1.487613916397095004e-01
-2.950916588306427002e-01,-4.440692067146301270e-01,-5.381513237953186035e-01
-8.776990175247192383e-01,1.404869258403778076e-01,-1.060853600502014021e-01
-7.420461624860759386e-02,-3.409427702426909845e-01,-1.062057092785834989e-01
8.967634290456770463e-02,1.052772775292396962e-01,-1.221940591931342940e-01
-3.808814287185670333e-02,-3.275628685951232910e-01,2.444403767585754117e-01
2.673480212688446045e-01,6.007169932127000289e-02,-1.554995924234389981e-01
-9.111341834068299728e-02,-4.314002990722656250e-01,2.547108009457589931e-02
7.523425817489624023e-01,1.866167336702347079e-01,-1.435467451810837070e-01
5.741077065467834473e-01,-2.870411276817321777e-01,-1.741885542869567871e-01
-2.221316546201705933e-01,-4.505470097064971924e-01,6.414566934108729968e-02
-4.344119727611541748e-01,-2.860582172870635986e-01,-3.435839116573333740e-01
-1.801143735647202093e-01,2.458351999521254938e-01,7.886745035648350111e-02
-1.132548451423645020e-01,-3.982217311859130859e-01,-2.952623367309569757e-01
-6.119582056999206543e-01,-9.461114555597309461e-02,-1.443086117506026944e-01
-8.472222089767456055e-01,7.936168462038040161e-02,-1.111041381955147067e-01
-7.954385280609130859e-01,-7.752067595720289750e-02,-9.168906509876249833e-02
-2.599889338016510010e-01,-3.339894115924835205e-01,-4.494669735431671143e-01
-3.235460519790648859e-01,-3.639974594116210938e-01,-4.909351170063018799e-01
