# x,y,z
5.350797593826598586e+01,4.209698520384696252e+01,6.788470906595112808e+01
5.510317031276585453e+01,4.292812283073658364e+01,6.796507532437983912e+01
5.510317031276585453e+01,4.292812283073658364e+01,6.796507532437983912e+01
5.363393074635359170e+01,4.508832349365789582e+01,3.103857838743603281e+01
5.316845404900809768e+01,4.473060442007714954e+01,3.102410393485820350e+01
5.363393074569119534e+01,4.508832349455558841e+01,6.896142097861174136e+01
5.316845404895779126e+01,4.473060442008831927e+01,6.897589592739734599e+01
5.363393053387784448e+01,4.508832442326789902e+01,3.103857823525817139e+01
5.363393053387783738e+01,4.508832442326789902e+01,3.103857823525817139e+01
5.363393053387783738e+01,4.508832442326789902e+01,3.103857823525817139e+01
5.363393053387783738e+01,4.508832442326789902e+01,3.103857823525817139e+01
5.363393053321544102e+01,4.508832442416558450e+01,6.896142113078813907e+01
5.363393053321544102e+01,4.508832442416558450e+01,6.896142113078813907e+01
5.363393053321544102e+01,4.508832442416558450e+01,6.896142113078813907e+01
5.363393053321544102e+01,4.508832442416558450e+01,6.896142113078813907e+01
5.363393053387783738e+01,4.508832442326789902e+01,3.103857823525817139e+01
5.363393053387783738e+01,4.508832442326789902e+01,3.103857823525817139e+01
5.363393327157908885e+01,4.508832971754015517e+01,3.103857725926690136e+01
5.363395869524780579e+01,4.508837048063492858e+01,3.103857140331928122e+01
5.363393053321544102e+01,4.508832442416558450e+01,6.896142113078813907e+01
5.363393053321544102e+01,4.508832442416558450e+01,6.896142113078813907e+01
5.491167028156215935e+01,4.636606672908332172e+01,6.896142210677919593e+01
5.363393463053142796e+01,4.508833107805256901e+01,6.896142210677919593e+01
5.318506261381516964e+01,4.769060760779525054e+01,3.048081571818773128e+01
5.318506261381516964e+01,4.769060760779525054e+01,3.048081571818773128e+01
5.315322145561349743e+01,4.769467697198120959e+01,6.952290059953750756e+01
5.315322145561349743e+01,4.769467697198120959e+01,6.952290059953750756e+01
5.348479062723190935e+01,4.829221716013368138e+01,3.045902410737621935e+01
5.348479062723190935e+01,4.829221716013368138e+01,3.045902410737621935e+01
5.348849836947686498e+01,4.828847401106575177e+01,6.953939405099789894e+01
5.348849836947686498e+01,4.828847401106575177e+01,6.953939405099789894e+01
5.352772533744590078e+01,4.832278837020771789e+01,3.046576310511986208e+01
5.352772533744590078e+01,4.832278837020771789e+01,3.046576310511986208e+01
5.375203101771912628e+01,4.832099700713075663e+01,6.946628190042186191e+01
5.375203101771912628e+01,4.832099700713075663e+01,6.946628190042186191e+01
5.448839077718914581e+01,4.918311985428727695e+01,3.061665770277588194e+01
5.448839077718914581e+01,4.918311985428727695e+01,3.061665770277588194e+01
5.448839077745484616e+01,5.081688014576826617e+01,6.938334212707628978e+01
5.448839077745484616e+01,5.081688014576826617e+01,6.938334212707628978e+01
5.375203101754359380e+01,5.167892183640238812e+01,3.053371791029948312e+01
5.375203101754359380e+01,5.167892183640238812e+01,3.053371791029948312e+01
5.352772533748822070e+01,5.167711819541031559e+01,6.953423667801153840e+01
5.352772533748822070e+01,5.167711819541031559e+01,6.953423667801153840e+01
5.348849836944015834e+01,5.171142668013870747e+01,3.046060573376481884e+01
5.348849836944015834e+01,5.171142668013870747e+01,3.046060573376481884e+01
5.348479062726517697e+01,5.170768353110222648e+01,6.954097567716972605e+01
5.348479062726517697e+01,5.170768353110222648e+01,6.954097567716972605e+01
5.318671399211573458e+01,5.231100594946775573e+01,3.048151866324933223e+01
5.318671399211573458e+01,5.231100594946775573e+01,3.048151866324933223e+01
5.318506610672051238e+01,5.230934232768922243e+01,6.951918392903358779e+01
5.318506610672051238e+01,5.230934232768922243e+01,6.951918392903358779e+01
5.491071739811766150e+01,5.363472509194767923e+01,3.103851577181692889e+01
5.491071739811766150e+01,5.363472509194767923e+01,3.103851577181692889e+01
5.491167028156215935e+01,5.363393327091669249e+01,6.896142210677919593e+01
5.491162951846741436e+01,5.363395869458543785e+01,6.896142796272548026e+01
5.363393053387783738e+01,5.491167557673211519e+01,3.103857823525817139e+01
5.363393053387783738e+01,5.491167557673211519e+01,3.103857823525817139e+01
5.363393053387784448e+01,5.491167557673211519e+01,3.103857823525817139e+01
5.363393053387783738e+01,5.491167557673211519e+01,3.103857823525817139e+01
5.363393053387783738e+01,5.491167557673211519e+01,3.103857823525817139e+01
5.363393053387783738e+01,5.491167557673211519e+01,3.103857823525817139e+01
5.363393053321544102e+01,5.491167557583441550e+01,6.896142113078813907e+01
5.363393053321544102e+01,5.491167557583441550e+01,6.896142113078813907e+01
5.363393053321544102e+01,5.491167557583441550e+01,6.896142113078813907e+01
5.363393053321544102e+01,5.491167557583441550e+01,6.896142113078813907e+01
5.363393053321544102e+01,5.491167557583441550e+01,6.896142113078813907e+01
5.363393053321544102e+01,5.491167557583441550e+01,6.896142113078813907e+01
5.363393074635359170e+01,5.491167650634211128e+01,3.103857838743603281e+01
5.316845404900809768e+01,5.526939557992284335e+01,3.102410393485820350e+01
5.363393074569119534e+01,5.491167650544441159e+01,6.896142097861174136e+01
5.316845404895779126e+01,5.526939557991167362e+01,6.897589592739734599e+01
5.510317031270094645e+01,5.707187716915958475e+01,3.203492515869859147e+01
5.510317031270094645e+01,5.707187716915958475e+01,3.203492515869859147e+01
5.510317031276585453e+01,5.707187716926339505e+01,6.796507532437983912e+01
5.510317031276585453e+01,5.707187716926339505e+01,6.796507532437983912e+01
5.350797593704703559e+01,5.790301479358879533e+01,3.211529186273875780e+01
5.350797593704703559e+01,5.790301479358879533e+01,3.211529186273875780e+01
5.350797593704703559e+01,5.790301479358879533e+01,3.211529186273875780e+01
5.350797593704703559e+01,5.790301479358879533e+01,3.211529186273875780e+01
5.350797593704703559e+01,5.790301479358879533e+01,3.211529186273875780e+01
5.350797593704703559e+01,5.790301479358879533e+01,3.211529186273875780e+01
5.350797593826598586e+01,5.790301479615305169e+01,6.788470906595112808e+01
5.350797593826598586e+01,5.790301479615305169e+01,6.788470906595112808e+01
5.350797593826598586e+01,5.790301479615305169e+01,6.788470906595112808e+01
5.350797593826598586e+01,5.790301479615305169e+01,6.788470906595112808e+01
5.350797593826598586e+01,5.790301479615305169e+01,6.788470906595112808e+01
5.350797593826598586e+01,5.790301479615305169e+01,6.788470906595112808e+01
5.344238526730987360e+01,5.987064499986478694e+01,3.307728169765396586e+01
5.344238526730987360e+01,5.987064499986478694e+01,3.307728169765396586e+01
5.344238526568873482e+01,5.987064499475703627e+01,6.692271672209999167e+01
5.344238526568873482e+01,5.987064499475703627e+01,6.692271672209999167e+01
5.344238285700773616e+01,5.987064662972832707e+01,3.307728311017546474e+01
5.344238285700773616e+01,5.987064662972832707e+01,3.307728311017546474e+01
5.344238285700773616e+01,5.987064662972832707e+01,3.307728311017546474e+01
5.337462807519511188e+01,5.988937021334722743e+01,3.308412222943091052e+01
5.344238285700773616e+01,5.987064662972832707e+01,3.307728311017546474e+01
5.344238285700773616e+01,5.987064662972832707e+01,3.307728311017546474e+01
5.344238285538659738e+01,5.987064662462054798e+01,6.692271530957346215e+01
5.337462807350894423e+01,5.988937020799736644e+01,6.691587611555543447e+01
5.344238285538659738e+01,5.987064662462054798e+01,6.692271530957346215e+01
5.344238285538659738e+01,5.987064662462054798e+01,6.692271530957346215e+01
5.344238285538659738e+01,5.987064662462054798e+01,6.692271530957346215e+01
5.344238285538659738e+01,5.987064662462054798e+01,6.692271530957346215e+01
5.471307958996241183e+01,6.096676342014816186e+01,3.403183273005536336e+01
5.471307958996241183e+01,6.096676342014816186e+01,3.403183273005536336e+01
5.471307958998070831e+01,6.096676342019478056e+01,6.596816826321274618e+01
5.471307958998070831e+01,6.096676342019478056e+01,6.596816826321274618e+01
5.471307958996241183e+01,6.096676342014816186e+01,3.403183273005536336e+01
5.471307958996241183e+01,6.096676342014816186e+01,3.403183273005536336e+01
5.472150497614074283e+01,6.156823671328643144e+01,3.450617027829927963e+01
5.472150497614074283e+01,6.156823671328643144e+01,3.450617027829927963e+01
5.472150497621742460e+01,6.156823671347533633e+01,6.549383046110013140e+01
5.472150497621742460e+01,6.156823671347533633e+01,6.549383046110013140e+01
5.471307958998070831e+01,6.096676342019478056e+01,6.596816826321274618e+01
5.471307958998070831e+01,6.096676342019478056e+01,6.596816826321274618e+01
5.486340111715863799e+01,6.199483524393260581e+01,3.488235378176245405e+01
5.486340111715863799e+01,6.199483524393260581e+01,3.488235378176245405e+01
5.516426853653653239e+01,6.211030102775659856e+01,3.505706044776396624e+01
5.516426853653653239e+01,6.211030102775659856e+01,3.505706044776396624e+01
5.516426853714731493e+01,6.211030102910532946e+01,6.494294037751772919e+01
5.516426853714731493e+01,6.211030102910532946e+01,6.494294037751772919e+01
5.486340111739034597e+01,6.199483524446225857e+01,6.511764686362680266e+01
5.486340111739034597e+01,6.199483524446225857e+01,6.511764686362680266e+01
5.253177689731884215e+01,6.384927752797785416e+01,3.615066439848148150e+01
5.253177689731884215e+01,6.384927752797785416e+01,3.615066439848148150e+01
5.253177689731884215e+01,6.384927752797785416e+01,3.615066439848148150e+01
5.253177689731884215e+01,6.384927752797785416e+01,3.615066439848148150e+01
5.253177689731884215e+01,6.384927752797785416e+01,6.384933560978760170e+01
5.253177689731884215e+01,6.384927752797785416e+01,6.384933560978760170e+01
5.253177689731884215e+01,6.384927752797785416e+01,6.384933560978760170e+01
5.253177689731884215e+01,6.384927752797785416e+01,6.384933560978760170e+01
5.516426853714731493e+01,6.494294037751772919e+01,3.788969897089466343e+01
5.516426853714731493e+01,6.494294037751772919e+01,3.788969897089466343e+01
5.486340111739034597e+01,6.511764686362680266e+01,3.800516475553773432e+01
5.486340111739034597e+01,6.511764686362680266e+01,3.800516475553773432e+01
5.486340111739034597e+01,6.511764686362680266e+01,6.199483524446225857e+01
5.486340111739034597e+01,6.511764686362680266e+01,6.199483524446225857e+01
5.516426853714731493e+01,6.494294037751772919e+01,6.211030102910532946e+01
5.516426853714731493e+01,6.494294037751772919e+01,6.211030102910532946e+01
5.472150497621742460e+01,6.549383046110013140e+01,3.843176328652464235e+01
5.472150497621742460e+01,6.549383046110013140e+01,3.843176328652464235e+01
5.471307958998070831e+01,6.596816826321274618e+01,3.903323657980520522e+01
5.471307958998070831e+01,6.596816826321274618e+01,3.903323657980520522e+01
5.471307958998070831e+01,6.596816826321274618e+01,6.096676342019478056e+01
5.471307958998070831e+01,6.596816826321274618e+01,6.096676342019478056e+01
5.472150497621742460e+01,6.549383046110013140e+01,6.156823671347533633e+01
5.472150497621742460e+01,6.549383046110013140e+01,6.156823671347533633e+01
5.471307958998070831e+01,6.596816826321274618e+01,3.903323657980520522e+01
5.471307958998070831e+01,6.596816826321274618e+01,3.903323657980520522e+01
5.344238285538659738e+01,6.692271530957346215e+01,4.012935337537946623e+01
5.344238285538659738e+01,6.692271530957346215e+01,4.012935337537946623e+01
5.344238285538659738e+01,6.692271530957346215e+01,4.012935337537946623e+01
5.337462807350894423e+01,6.691587611555543447e+01,4.011062979200263356e+01
5.344238285538659738e+01,6.692271530957346215e+01,4.012935337537946623e+01
5.344238285538659738e+01,6.692271530957346215e+01,4.012935337537946623e+01
5.344238285538659738e+01,6.692271530957346215e+01,5.987064662462054798e+01
5.337462807350894423e+01,6.691587611555543447e+01,5.988937020799736644e+01
5.344238285538659738e+01,6.692271530957346215e+01,5.987064662462054798e+01
5.344238285538659738e+01,6.692271530957346215e+01,5.987064662462054798e+01
5.344238285538659738e+01,6.692271530957346215e+01,5.987064662462054798e+01
5.344238285538659738e+01,6.692271530957346215e+01,5.987064662462054798e+01
5.471307958998070831e+01,6.596816826321274618e+01,6.096676342019478056e+01
5.471307958998070831e+01,6.596816826321274618e+01,6.096676342019478056e+01
5.344238526568873482e+01,6.692271672209999167e+01,4.012935500524297794e+01
5.344238526568873482e+01,6.692271672209999167e+01,4.012935500524297794e+01
5.350797593826598586e+01,6.788470906595112808e+01,4.209698520384696252e+01
5.350797593826598586e+01,6.788470906595112808e+01,4.209698520384696252e+01
5.350797593826598586e+01,6.788470906595112808e+01,4.209698520384696252e+01
5.350797593826598586e+01,6.788470906595112808e+01,4.209698520384696252e+01
5.350797593826598586e+01,6.788470906595112808e+01,4.209698520384696252e+01
5.350797593826598586e+01,6.788470906595112808e+01,4.209698520384696252e+01
5.350797593826598586e+01,6.788470906595112808e+01,5.790301479615305169e+01
5.350797593826598586e+01,6.788470906595112808e+01,5.790301479615305169e+01
5.350797593826598586e+01,6.788470906595112808e+01,5.790301479615305169e+01
5.350797593826598586e+01,6.788470906595112808e+01,5.790301479615305169e+01
5.350797593826598586e+01,6.788470906595112808e+01,5.790301479615305169e+01
5.350797593826598586e+01,6.788470906595112808e+01,5.790301479615305169e+01
5.344238526568873482e+01,6.692271672209999167e+01,5.987064499475703627e+01
5.344238526568873482e+01,6.692271672209999167e+01,5.987064499475703627e+01
5.510317031276585453e+01,6.796507532437983912e+01,4.292812283073658364e+01
5.510317031276585453e+01,6.796507532437983912e+01,4.292812283073658364e+01
5.363393074569119534e+01,6.896142097861174136e+01,4.508832349455558841e+01
5.316845404895779126e+01,6.897589592739734599e+01,4.473060442008831927e+01
5.363393053321544102e+01,6.896142113078813907e+01,4.508832442416558450e+01
5.363393053321544102e+01,6.896142113078813907e+01,4.508832442416558450e+01
5.363393053321544102e+01,6.896142113078813907e+01,4.508832442416558450e+01
5.363393053321544102e+01,6.896142113078813907e+01,4.508832442416558450e+01
5.363393053321544102e+01,6.896142113078813907e+01,4.508832442416558450e+01
5.363393053321544102e+01,6.896142113078813907e+01,4.508832442416558450e+01
5.363393053321544102e+01,6.896142113078813907e+01,5.491167557583441550e+01
5.363393053321544102e+01,6.896142113078813907e+01,5.491167557583441550e+01
5.363393053321544102e+01,6.896142113078813907e+01,5.491167557583441550e+01
5.363393053321544102e+01,6.896142113078813907e+01,5.491167557583441550e+01
5.363393053321544102e+01,6.896142113078813907e+01,5.491167557583441550e+01
5.363393053321544102e+01,6.896142113078813907e+01,5.491167557583441550e+01
5.363393074569119534e+01,6.896142097861174136e+01,5.491167650544441159e+01
5.316845404895779126e+01,6.897589592739734599e+01,5.526939557991167362e+01
5.510317031276585453e+01,6.796507532437983912e+01,5.707187716926339505e+01
5.510317031276585453e+01,6.796507532437983912e+01,5.707187716926339505e+01
5.491167028156215935e+01,6.896142210677919593e+01,4.636606672908332172e+01
5.491162951846741436e+01,6.896142796272548026e+01,4.636604130541459057e+01
5.318506610672051238e+01,6.951918392903358779e+01,4.769060760777236396e+01
5.318506610672051238e+01,6.951918392903358779e+01,4.769060760777236396e+01
5.348479062726517697e+01,6.954097567716972605e+01,4.829221716011731047e+01
5.348479062726517697e+01,6.954097567716972605e+01,4.829221716011731047e+01
5.352772533748822070e+01,6.953423667801153840e+01,4.832278837018952089e+01
5.352772533748822070e+01,6.953423667801153840e+01,4.832278837018952089e+01
5.448839077745484616e+01,6.938334212707628978e+01,4.918311985423173383e+01
5.448839077745484616e+01,6.938334212707628978e+01,4.918311985423173383e+01
5.375203101771912628e+01,6.946628190042186191e+01,5.167892183645310666e+01
5.375203101771912628e+01,6.946628190042186191e+01,5.167892183645310666e+01
5.348849836947686498e+01,6.953939405099789894e+01,5.171142668015377097e+01
